#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_3=  0.140000000000000E+01  -.875766355158552E-02  -.420479246102738E-03
     chi_3_3=  0.140000000000000E+01  0.859164703666933E+02  0.102981666478839E+01
     chi_1_1=  0.141000000000000E+01  0.110589046834795E+03  0.166345227103686E+01
     chi_2_1=  0.141000000000000E+01  0.377118812605254E-02  0.422918056661235E-03
     chi_3_1=  0.141000000000000E+01  -.668077976986615E+02  -.115582253562351E+01
     chi_1_2=  0.141000000000000E+01  0.373911607448006E-02  0.417046942897302E-03
     chi_2_2=  0.141000000000000E+01  0.864764365515681E+02  0.104147981522193E+01
     chi_3_2=  0.141000000000000E+01  -.878178828899646E-02  -.421863552286020E-03
     chi_1_3=  0.141000000000000E+01  -.668018159970869E+02  -.115724430595919E+01
     chi_2_3=  0.141000000000000E+01  -.881780407857377E-02  -.429127350892043E-03
     chi_3_3=  0.141000000000000E+01  0.860639855959439E+02  0.104598931024872E+01
     chi_1_1=  0.142000000000000E+01  0.110827330472456E+03  0.168973672045904E+01
     chi_2_1=  0.142000000000000E+01  0.383165265622639E-02  0.432257094361732E-03
     chi_3_1=  0.142000000000000E+01  -.669733506153825E+02  -.117463043850357E+01
     chi_1_2=  0.142000000000000E+01  0.379875532231176E-02  0.426124464602734E-03
     chi_2_2=  0.142000000000000E+01  0.866256342821333E+02  0.105757923503199E+01
     chi_3_2=  0.142000000000000E+01  -.884213929176223E-02  -.430425913068891E-03
     chi_1_3=  0.142000000000000E+01  -.669675674350574E+02  -.117612930949902E+01
     chi_2_3=  0.142000000000000E+01  -.887917616007392E-02  -.438011192777574E-03
     chi_3_3=  0.142000000000000E+01  0.862138104725461E+02  0.106248839521293E+01
     chi_1_1=  0.143000000000000E+01  0.111069368490069E+03  0.171655172915476E+01
     chi_2_1=  0.143000000000000E+01  0.389344662818445E-02  0.441863768035267E-03
     chi_3_1=  0.143000000000000E+01  -.671415896632582E+02  -.119383008855546E+01
     chi_1_2=  0.143000000000000E+01  0.385968765107739E-02  0.435455692724836E-03
     chi_2_2=  0.143000000000000E+01  0.867771318935867E+02  0.107399573690077E+01
     chi_3_2=  0.143000000000000E+01  -.890371049715002E-02  -.439215824720470E-03
     chi_1_3=  0.143000000000000E+01  -.671360156882817E+02  -.119541043811527E+01
     chi_2_3=  0.143000000000000E+01  -.894181312367744E-02  -.447139741301437E-03
     chi_3_3=  0.143000000000000E+01  0.863659913864834E+02  0.107932431383801E+01
     chi_1_1=  0.144000000000000E+01  0.111315236326896E+03  0.174391390945722E+01
     chi_2_1=  0.144000000000000E+01  0.395660787230778E-02  0.451748387758635E-03
     chi_3_1=  0.144000000000000E+01  -.673125705331589E+02  -.121343388758662E+01
     chi_1_2=  0.144000000000000E+01  0.392194898080035E-02  0.445050072712344E-03
     chi_2_2=  0.144000000000000E+01  0.869309744900732E+02  0.109073912406499E+01
     chi_3_2=  0.144000000000000E+01  -.896653413636153E-02  -.448241613636914E-03
     chi_1_3=  0.144000000000000E+01  -.673072170464557E+02  -.121510037248202E+01
     chi_2_3=  0.144000000000000E+01  -.900574955110566E-02  -.456522394871534E-03
     chi_3_3=  0.144000000000000E+01  0.865205761919158E+02  0.109650788746961E+01
     chi_1_1=  0.145000000000000E+01  0.111565011765261E+03  0.177184054104882E+01
     chi_2_1=  0.145000000000000E+01  0.402117566091142E-02  0.461921757464628E-03
     chi_3_1=  0.145000000000000E+01  -.674863506647774E+02  -.123345473910990E+01
     chi_1_2=  0.145000000000000E+01  0.398557655684365E-02  0.454917482579603E-03
     chi_2_2=  0.145000000000000E+01  0.870872085598774E+02  0.110781958656461E+01
     chi_3_2=  0.145000000000000E+01  -.903064360944894E-02  -.457511983470667E-03
     chi_1_3=  0.145000000000000E+01  -.674812295855815E+02  -.123521231514383E+01
     chi_2_3=  0.145000000000000E+01  -.907102133725277E-02  -.466169005846461E-03
     chi_3_3=  0.145000000000000E+01  0.866776142665548E+02  0.111405038683758E+01
     chi_1_1=  0.146000000000000E+01  0.111818775023540E+03  0.180034960467475E+01
     chi_2_1=  0.146000000000000E+01  0.408719077630574E-02  0.472395203645697E-03
     chi_3_1=  0.146000000000000E+01  -.676629893165278E+02  -.125390607378170E+01
     chi_1_2=  0.146000000000000E+01  0.405060900987419E-02  0.465068256712728E-03
     chi_2_2=  0.146000000000000E+01  0.872458820294524E+02  0.112524772029052E+01
     chi_3_2=  0.146000000000000E+01  -.909607353763569E-02  -.467036035759734E-03
     chi_1_3=  0.146000000000000E+01  -.676581132405189E+02  -.125576001759718E+01
     chi_2_3=  0.146000000000000E+01  -.913766575261392E-02  -.476089907360377E-03
     chi_3_3=  0.146000000000000E+01  0.868371565740845E+02  0.113196355565128E+01
     chi_1_1=  0.147000000000000E+01  0.112076608853787E+03  0.182945981791400E+01
     chi_2_1=  0.147000000000000E+01  0.415469558273798E-02  0.483180606025468E-03
     chi_3_1=  0.147000000000000E+01  -.678425476389303E+02  -.127480187639597E+01
     chi_1_2=  0.147000000000000E+01  0.411708641907657E-02  0.475513211207118E-03
     chi_2_2=  0.147000000000000E+01  0.874070443200735E+02  0.114303454715402E+01
     chi_3_2=  0.147000000000000E+01  -.916285981845447E-02  -.476823291878035E-03
     chi_1_3=  0.147000000000000E+01  -.678379298812359E+02  -.127675780907765E+01
     chi_2_3=  0.147000000000000E+01  -.920572150932545E-02  -.486295942027951E-03
     chi_3_3=  0.147000000000000E+01  0.869992557297847E+02  0.115025963569917E+01
     chi_1_1=  0.148000000000000E+01  0.112338598644238E+03  0.185919067315688E+01
     chi_2_1=  0.148000000000000E+01  0.422373410247438E-02  0.494290430354263E-03
     chi_3_1=  0.148000000000000E+01  -.680250887516919E+02  -.129615671454683E+01
     chi_1_2=  0.148000000000000E+01  0.418505037882115E-02  0.486263670849364E-03
     chi_2_2=  0.148000000000000E+01  0.875707464072679E+02  0.116119153645537E+01
     chi_3_2=  0.148000000000000E+01  -.923103968387926E-02  -.486883716404091E-03
     chi_1_3=  0.148000000000000E+01  -.680207433929737E+02  -.129822062718015E+01
     chi_2_3=  0.148000000000000E+01  -.927522883106410E-02  -.496798492682530E-03
     chi_3_3=  0.148000000000000E+01  0.871639660695717E+02  0.116895139356674E+01
     chi_1_1=  0.149000000000000E+01  0.112604832527023E+03  0.188956247794958E+01
     chi_2_1=  0.149000000000000E+01  0.429435209630216E-02  0.505737763498818E-03
     chi_3_1=  0.149000000000000E+01  -.682106778247014E+02  -.131798576908131E+01
     chi_1_2=  0.149000000000000E+01  0.425454406900659E-02  0.497331497866106E-03
     chi_2_2=  0.149000000000000E+01  0.877370408831770E+02  0.117973062753488E+01
     chi_3_2=  0.149000000000000E+01  -.930065176164096E-02  -.497227742013370E-03
     chi_1_3=  0.149000000000000E+01  -.682066197605910E+02  -.132016405045130E+01
     chi_2_3=  0.149000000000000E+01  -.934622952707213E-02  -.507609515314929E-03
     chi_3_3=  0.149000000000000E+01  0.873313437226720E+02  0.118805214909647E+01
     chi_1_1=  0.150000000000000E+01  0.112875401491374E+03  0.192059639788053E+01
     chi_2_1=  0.150000000000000E+01  0.436659714875216E-02  0.517536351012031E-03
     chi_3_1=  0.150000000000000E+01  -.683993821631852E+02  -.134030486647460E+01
     chi_1_2=  0.150000000000000E+01  0.432561232931173E-02  0.508729122572689E-03
     chi_2_2=  0.150000000000000E+01  0.879059820220351E+02  0.119866425379646E+01
     chi_3_2=  0.150000000000000E+01  -.937173613992994E-02  -.507866296008530E-03
     chi_1_3=  0.150000000000000E+01  -.683956271573247E+02  -.134260433310443E+01
     chi_2_3=  0.150000000000000E+01  -.941876707059418E-02  -.518741574395870E-03
     chi_3_3=  0.150000000000000E+01  0.875014466881571E+02  0.120757580572478E+01
     chi_1_1=  0.151000000000000E+01  0.113150399502683E+03  0.195231450219820E+01
     chi_2_1=  0.151000000000000E+01  0.444051875836831E-02  0.529700637385605E-03
     chi_3_1=  0.151000000000000E+01  -.685912712972699E+02  -.136313051327141E+01
     chi_1_2=  0.151000000000000E+01  0.439830173761165E-02  0.520469576065849E-03
     chi_2_2=  0.151000000000000E+01  0.880776258489346E+02  0.121800536820097E+01
     chi_3_2=  0.151000000000000E+01  -.944433443570476E-02  -.518810828611483E-03
     chi_1_3=  0.151000000000000E+01  -.685878360382662E+02  -.136555844202171E+01
     chi_2_3=  0.151000000000000E+01  -.949288668203675E-02  -.530207880782641E-03
     chi_3_3=  0.151000000000000E+01  0.876743349155786E+02  0.122753688284273E+01
     chi_1_1=  0.152000000000000E+01  0.113429923627773E+03  0.198473981236584E+01
     chi_2_1=  0.152000000000000E+01  0.451616843337366E-02  0.542245809207486E-03
     chi_3_1=  0.152000000000000E+01  -.687864170762369E+02  -.138647993274909E+01
     chi_1_2=  0.152000000000000E+01  0.447266069282775E-02  0.532566525116869E-03
     chi_2_2=  0.152000000000000E+01  0.882520302120875E+02  0.123776747033468E+01
     chi_3_2=  0.152000000000000E+01  -.951848986683983E-02  -.530073343151764E-03
     chi_1_3=  0.152000000000000E+01  -.687833192388457E+02  -.138904409622256E+01
     chi_2_3=  0.152000000000000E+01  -.956863541718576E-02  -.542022332429692E-03
     chi_3_3=  0.152000000000000E+01  0.878500703899867E+02  0.124795055034103E+01
     chi_1_1=  0.153000000000000E+01  0.113714074166764E+03  0.201789635377786E+01
     chi_2_1=  0.153000000000000E+01  0.459359979311202E-02  0.555187841466727E-03
     chi_3_1=  0.153000000000000E+01  -.689848937677582E+02  -.141037110397247E+01
     chi_1_2=  0.153000000000000E+01  0.454873950250543E-02  0.545034309435429E-03
     chi_2_2=  0.153000000000000E+01  0.884292548587887E+02  0.125796463516658E+01
     chi_3_2=  0.153000000000000E+01  -.959424732836560E-02  -.541666428297415E-03
     chi_1_3=  0.153000000000000E+01  -.689821520786515E+02  -.141307980899371E+01
     chi_2_3=  0.153000000000000E+01  -.964606226084489E-02  -.554199558144334E-03
     chi_3_3=  0.153000000000000E+01  0.880287172216028E+02  0.126883266551451E+01
     chi_1_1=  0.154000000000000E+01  0.114002954791951E+03  0.205180921088060E+01
     chi_2_1=  0.154000000000000E+01  0.467286867567466E-02  0.568543547271709E-03
     chi_3_1=  0.154000000000000E+01  -.691867781624255E+02  -.143482280342459E+01
     chi_1_2=  0.154000000000000E+01  0.462659047543276E-02  0.557887981489048E-03
     chi_2_2=  0.154000000000000E+01  0.886093615153091E+02  0.127861154361794E+01
     chi_3_2=  0.154000000000000E+01  -.967165347307065E-02  -.553603292487222E-03
     chi_1_3=  0.154000000000000E+01  -.691844124709351E+02  -.143768493289456E+01
     chi_2_3=  0.154000000000000E+01  -.972521822628709E-02  -.566754964652325E-03
     chi_3_3=  0.154000000000000E+01  0.882103417404670E+02  0.129019981251723E+01
     chi_1_1=  0.155000000000000E+01  0.114296672694164E+03  0.208650458596428E+01
     chi_2_1=  0.155000000000000E+01  0.475403325215508E-02  0.582330631273151E-03
     chi_3_1=  0.155000000000000E+01  -.693921496839283E+02  -.145985464941509E+01
     chi_1_2=  0.155000000000000E+01  0.470626801963840E-02  0.571143349079535E-03
     chi_2_2=  0.155000000000000E+01  0.887924139709582E+02  0.129972351507771E+01
     chi_3_2=  0.155000000000000E+01  -.975075679675802E-02  -.565897800737299E-03
     chi_1_3=  0.155000000000000E+01  -.693901810381725E+02  -.146287970787119E+01
     chi_2_3=  0.155000000000000E+01  -.980615646094600E-02  -.579704787264503E-03
     chi_3_3=  0.155000000000000E+01  0.883950125963838E+02  0.131206934457810E+01
     chi_1_1=  0.156000000000000E+01  0.114595338737067E+03  0.212200986191486E+01
     chi_2_1=  0.156000000000000E+01  0.483715414801004E-02  0.596567747111584E-03
     chi_3_1=  0.156000000000000E+01  -.696010905052239E+02  -.148548714948502E+01
     chi_1_2=  0.156000000000000E+01  0.478782874613251E-02  0.584817020895650E-03
     chi_2_2=  0.156000000000000E+01  0.889784781665799E+02  0.132131654200882E+01
     chi_3_2=  0.156000000000000E+01  -.983160772846843E-02  -.578564514010259E-03
     chi_1_3=  0.156000000000000E+01  -.695995412340963E+02  -.148868531273469E+01
     chi_2_3=  0.156000000000000E+01  -.988893235880798E-02  -.593066144464861E-03
     chi_3_3=  0.156000000000000E+01  0.885828008645319E+02  0.133445942920632E+01
     chi_1_1=  0.157000000000000E+01  0.114899067619928E+03  0.215835366924244E+01
     chi_2_1=  0.157000000000000E+01  0.492229457204678E-02  0.611274559240673E-03
     chi_3_1=  0.157000000000000E+01  -.698136856711162E+02  -.151174175104808E+01
     chi_1_2=  0.157000000000000E+01  0.487133157878279E-02  0.598926455281077E-03
     chi_2_2=  0.157000000000000E+01  0.891676222877599E+02  0.134340732680259E+01
     chi_3_2=  0.157000000000000E+01  -.991425872600883E-02  -.591618731352220E-03
     chi_1_3=  0.157000000000000E+01  -.698125794726289E+02  -.151512392028384E+01
     chi_2_3=  0.157000000000000E+01  -.997360368000662E-02  -.606857096773061E-03
     chi_3_3=  0.157000000000000E+01  0.887737801571246E+02  0.135738909663853E+01
     chi_1_1=  0.158000000000000E+01  0.115207978049429E+03  0.219556595773216E+01
     chi_2_1=  0.158000000000000E+01  0.500952045359879E-02  0.626471809512524E-03
     chi_3_1=  0.158000000000000E+01  -.700300232276515E+02  -.153864089553001E+01
     chi_1_2=  0.158000000000000E+01  0.495683787074789E-02  0.613490012478368E-03
     chi_2_2=  0.158000000000000E+01  0.893599168630321E+02  0.136601332105236E+01
     chi_3_2=  0.158000000000000E+01  -.999876437714959E-02  -.605076535021430E-03
     chi_1_3=  0.158000000000000E+01  -.700293852641907E+02  -.154221875637930E+01
     chi_2_3=  0.158000000000000E+01  -.100602306781633E-01  -.621096710270635E-03
     chi_3_3=  0.158000000000000E+01  0.889680267415384E+02  0.138087829180394E+01
     chi_1_1=  0.159000000000000E+01  0.115522192921103E+03  0.223367807309486E+01
     chi_2_1=  0.159000000000000E+01  0.509890058849964E-02  0.642181388949970E-03
     chi_3_1=  0.159000000000000E+01  -.702501943587911E+02  -.156620807629219E+01
     chi_1_2=  0.159000000000000E+01  0.504441152792461E-02  0.628527010633658E-03
     chi_2_2=  0.159000000000000E+01  0.895554348674292E+02  0.138915276743236E+01
     chi_3_2=  0.159000000000000E+01  -.100851815068834E-01  -.618954838852942E-03
     chi_1_3=  0.159000000000000E+01  -.702500513598974E+02  -.156999416330677E+01
     chi_2_3=  0.159000000000000E+01  -.101488762360658E-01  -.635805125220748E-03
     chi_3_3=  0.159000000000000E+01  0.891656196653617E+02  0.140494793011139E+01
     chi_1_1=  0.160000000000000E+01  0.115841839511060E+03  0.227272283903242E+01
     chi_2_1=  0.160000000000000E+01  0.519050679451861E-02  0.658426415174259E-03
     chi_3_1=  0.160000000000000E+01  -.704742935308637E+02  -.159446790065359E+01
     chi_1_2=  0.160000000000000E+01  0.513411913990012E-02  0.644057785873112E-03
     chi_2_2=  0.160000000000000E+01  0.897542518316940E+02  0.141284474438367E+01
     chi_3_2=  0.160000000000000E+01  -.101735692911691E-01  -.633271440126143E-03
     chi_1_3=  0.160000000000000E+01  -.704746739041932E+02  -.159847566780026E+01
     chi_2_3=  0.160000000000000E+01  -.102396060103293E-01  -.651003630256639E-03
     chi_3_3=  0.160000000000000E+01  0.893666408888606E+02  0.142961995739260E+01
     chi_1_1=  0.161000000000000E+01  0.116167049678706E+03  0.231273464517101E+01
     chi_2_1=  0.161000000000000E+01  0.528441407697638E-02  0.675231316004523E-03
     chi_3_1=  0.161000000000000E+01  -.707024186453136E+02  -.162344615635450E+01
     chi_1_2=  0.161000000000000E+01  0.522603011894156E-02  0.660103756791465E-03
     chi_2_2=  0.161000000000000E+01  0.899564459575442E+02  0.143710921382826E+01
     chi_3_2=  0.161000000000000E+01  -.102639893776179E-01  -.648045075227162E-03
     chi_1_3=  0.161000000000000E+01  -.707033525965234E+02  -.162769005413353E+01
     chi_2_3=  0.161000000000000E+01  -.103324885857391E-01  -.666714742664381E-03
     chi_3_3=  0.161000000000000E+01  0.895711754253867E+02  0.145491741437004E+01
     chi_1_1=  0.162000000000000E+01  0.116497960081209E+03  0.235374954136078E+01
     chi_2_1=  0.162000000000000E+01  0.538070080532551E-02  0.692621919799428E-03
     chi_3_1=  0.162000000000000E+01  -.709346712003339E+02  -.165316988283974E+01
     chi_1_2=  0.162000000000000E+01  0.532021684759662E-02  0.676687493724922E-03
     chi_2_2=  0.162000000000000E+01  0.901620982393784E+02  0.146196707215082E+01
     chi_3_2=  0.162000000000000E+01  -.103565060136169E-01  -.663295479425551E-03
     chi_1_3=  0.162000000000000E+01  -.709361908626895E+02  -.165766544273024E+01
     chi_2_3=  0.162000000000000E+01  -.104275956400414E-01  -.682962295342668E-03
     chi_3_3=  0.162000000000000E+01  0.897793114903092E+02  0.148086450605572E+01
     chi_1_1=  0.163000000000000E+01  0.116834712400537E+03  0.239580533888902E+01
     chi_2_1=  0.163000000000000E+01  0.547944890154526E-02  0.710625553171321E-03
     chi_3_1=  0.163000000000000E+01  -.711711564619968E+02  -.168366744777566E+01
     chi_1_2=  0.163000000000000E+01  0.541675483552711E-02  0.693832793216549E-03
     chi_2_2=  0.163000000000000E+01  0.903712925928546E+02  0.148744020471066E+01
     chi_3_2=  0.163000000000000E+01  -.104511861824235E-01  -.679043451115152E-03
     chi_1_3=  0.163000000000000E+01  -.711732960365935E+02  -.168843137478933E+01
     chi_2_3=  0.163000000000000E+01  -.105250021200133E-01  -.699771531085569E-03
     chi_3_3=  0.163000000000000E+01  0.899911406590906E+02  0.150748667652979E+01
     chi_1_1=  0.164000000000000E+01  0.117177453583955E+03  0.243894171920959E+01
     chi_2_1=  0.164000000000000E+01  0.558074404128078E-02  0.729271146770557E-03
